sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2425,2,4,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.07929255068302155,0.03,0.9768444895744324,0.023155510425567627,0.09666804224252701,0.13005495071411133,0.10993070155382156,0.45089012384414673,0.0008194202091544867,0.0,0.0
2426,2,4,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09326750040054321,0.03,0.9653337001800537,0.03466629981994629,0.06296268850564957,0.08214718848466873,0.13833361864089966,0.17547209560871124,0.002711106324568391,5.960464477539063e-08,0.0
2427,2,4,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09797509759664536,0.03,0.9824519753456116,0.017548024654388428,0.025723181664943695,0.0310574471950531,0.16963082551956177,0.05136323720216751,0.0009354026988148689,0.0,0.0
2428,2,4,targeted_replacement,2,0.6197748184204102,1000,0.10000000149011612,0.10000000149011612,0.08906974643468857,0.03,0.9901990294456482,0.009800970554351807,0.06563267111778259,0.08103246241807938,0.08350820094347,0.17886142432689667,0.06112770736217499,0.0,0.0
2429,2,4,targeted_replacement,1,0.4562532305717468,1000,0.10000000149011612,0.10000000149011612,0.06162127107381821,0.03,0.9821054339408875,0.01789456605911255,0.10048899799585342,0.11784275621175766,0.09830773621797562,0.49802181124687195,0.06251087039709091,0.0,0.0
2430,2,4,targeted_replacement,2,0.35259974002838135,1000,0.10000000149011612,0.10000000149011612,0.06928299367427826,0.03,0.9872261881828308,0.01277381181716919,0.10299420356750488,0.12429969012737274,0.058742228895425797,0.423757404088974,0.12608622014522552,0.0,0.0
2431,2,4,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08242151141166687,0.03,0.9616579413414001,0.038342058658599854,0.08484399318695068,0.10893487930297852,0.11436997354030609,0.3733885884284973,0.004642831161618233,0.0,0.0
2432,2,4,targeted_replacement,2,0.3573610186576843,1000,0.10000000149011612,0.10000000149011612,0.07939687371253967,0.03,0.990215539932251,0.009784460067749023,0.08815503120422363,0.10703608393669128,0.0692153200507164,0.30549439787864685,0.13199956715106964,0.0,0.0
2433,2,4,targeted_replacement,2,0.3461136221885681,1000,0.10000000149011612,0.10000000149011612,0.08288470655679703,0.03,0.9905533790588379,0.00944662094116211,0.07828976213932037,0.09307140111923218,0.07951817661523819,0.23731780052185059,0.13379333913326263,0.0,0.0
2434,2,4,targeted_replacement,2,0.5894107818603516,1000,0.10000000149011612,0.10000000149011612,0.07631951570510864,0.03,0.994168221950531,0.005831778049468994,0.05283690243959427,0.06491470336914062,0.08164839446544647,0.36529192328453064,0.06586826592683792,0.0,0.0
2435,2,4,targeted_replacement,2,0.5097371339797974,1000,0.10000000149011612,0.10000000149011612,0.08914312720298767,0.03,0.9935571551322937,0.006442844867706299,0.06332147866487503,0.07476546615362167,0.07328053563833237,0.15863239765167236,0.08823376893997192,5.960464477539063e-08,0.0
2436,2,4,targeted_replacement,2,0.501617431640625,1000,0.10000000149011612,0.10000000149011612,0.08882518112659454,0.03,0.989061176776886,0.010938823223114014,0.07662958651781082,0.09177661687135696,0.06769251078367233,0.17913000285625458,0.0840376541018486,5.960464477539063e-08,0.0
2437,2,4,targeted_replacement,1,0.48914557695388794,1000,0.10000000149011612,0.10000000149011612,0.09154312312602997,0.03,0.951671838760376,0.04832816123962402,0.12814544141292572,0.1408807933330536,0.08241334557533264,0.19765795767307281,0.05070887506008148,1.1920928955078125e-07,0.0
2438,2,4,targeted_replacement,2,0.46990612149238586,1000,0.10000000149011612,0.10000000149011612,0.07727308571338654,0.03,0.984157383441925,0.01584261655807495,0.1117895245552063,0.13789589703083038,0.061737414449453354,0.38344478607177734,0.0784042701125145,0.0,0.0
2439,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07907921820878983,0.03,0.9899742603302002,0.010025739669799805,0.06426814198493958,0.08783422410488129,0.10268696397542953,0.4301433563232422,0.0003524987550918013,0.0,0.0
2440,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09516823291778564,0.03,0.965817928314209,0.034182071685791016,0.08918075263500214,0.1182834804058075,0.17261546850204468,0.15449002385139465,0.0023472486063838005,0.0,0.0
2441,2,4,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08076225966215134,0.03,0.9789686799049377,0.021031320095062256,0.07936254143714905,0.10520700365304947,0.1393812596797943,0.40790754556655884,0.0014914132189005613,5.960464477539063e-08,0.0
2442,2,4,targeted_replacement,2,0.3639677166938782,1000,0.10000000149011612,0.10000000149011612,0.08318658918142319,0.03,0.9895732402801514,0.010426759719848633,0.07767387479543686,0.09695941209793091,0.056952621787786484,0.2353464514017105,0.1287180334329605,0.0,0.0
2443,2,4,targeted_replacement,1,0.41591137647628784,1000,0.10000000149011612,0.10000000149011612,0.0899384468793869,0.03,0.9651323556900024,0.03486764430999756,0.11202028393745422,0.13308580219745636,0.08393996208906174,0.22453224658966064,0.0674978494644165,0.0,0.0
2444,2,4,targeted_replacement,1,0.3868028521537781,1000,0.10000000149011612,0.10000000149011612,0.07181577384471893,0.03,0.9717281460762024,0.028271853923797607,0.12525886297225952,0.1347961127758026,0.0839284360408783,0.36803174018859863,0.06384992599487305,0.0,0.0
2445,2,4,targeted_replacement,1,0.5706751346588135,1000,0.10000000149011612,0.10000000149011612,0.09257077425718307,0.03,0.9517369866371155,0.04826301336288452,0.11363286525011063,0.1318688690662384,0.09111733734607697,0.19096903502941132,0.052160218358039856,0.0,0.0
2446,2,4,targeted_replacement,1,0.3977785110473633,1000,0.10000000149011612,0.10000000149011612,0.08007608354091644,0.03,0.9768110513687134,0.02318894863128662,0.11402435600757599,0.11825232207775116,0.10259667783975601,0.27948787808418274,0.062010277062654495,0.0,0.0
2447,2,4,targeted_replacement,2,0.7966550588607788,1000,0.10000000149011612,0.10000000149011612,0.09139425307512283,0.03,0.9910476207733154,0.00895237922668457,0.06148049607872963,0.07829031348228455,0.13486137986183167,0.16706277430057526,0.019813310354948044,5.960464477539063e-08,0.0
2448,2,4,targeted_replacement,2,0.39852476119995117,1000,0.10000000149011612,0.10000000149011612,0.08552170544862747,0.03,0.9861142635345459,0.013885736465454102,0.09672343730926514,0.12097766995429993,0.0744079053401947,0.2331513613462448,0.11371530592441559,0.0,0.0
2449,2,4,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08001765608787537,0.03,0.9839723110198975,0.01602768898010254,0.061433278024196625,0.08461107313632965,0.10243996977806091,0.40680432319641113,0.0006758779636584222,0.0,0.0
2450,2,4,targeted_replacement,2,0.5006176829338074,1000,0.10000000149011612,0.10000000149011612,0.0789453312754631,0.03,0.992903470993042,0.007096529006958008,0.07307232171297073,0.0900803729891777,0.06624656170606613,0.3219638466835022,0.0867292582988739,5.960464477539063e-08,0.0
2451,2,4,targeted_replacement,2,0.5466835498809814,1000,0.10000000149011612,0.10000000149011612,0.07608090341091156,0.03,0.9919995069503784,0.008000493049621582,0.07056227326393127,0.08949647098779678,0.060374222695827484,0.37229761481285095,0.07628807425498962,0.0,0.0
2452,2,4,targeted_replacement,1,0.47258687019348145,1000,0.10000000149011612,0.10000000149011612,0.0724533349275589,0.03,0.9409051537513733,0.05909484624862671,0.11816589534282684,0.12804102897644043,0.11355430632829666,0.4136640429496765,0.04743499681353569,0.0,0.0
2453,2,4,targeted_replacement,1,0.5093740820884705,1000,0.10000000149011612,0.10000000149011612,0.058111630380153656,0.03,0.9742771983146667,0.025722801685333252,0.09935994446277618,0.11886262148618698,0.11385238915681839,0.5343327522277832,0.04618484154343605,0.0,0.0
2454,2,4,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.05688772350549698,0.03,0.9665549993515015,0.033445000648498535,0.08211448043584824,0.1040155440568924,0.08845121413469315,0.7137120366096497,0.0005112698418088257,1.1920928955078125e-07,0.0
2455,2,4,targeted_replacement,2,0.39004048705101013,1000,0.10000000149011612,0.10000000149011612,0.07518704235553741,0.03,0.9910244345664978,0.008975565433502197,0.08937583863735199,0.10217869281768799,0.0678674504160881,0.35585132241249084,0.11610078811645508,0.0,0.0
2456,2,4,targeted_replacement,1,0.4770810604095459,1000,0.10000000149011612,0.10000000149011612,0.09095048159360886,0.03,0.9677558541297913,0.03224414587020874,0.13185551762580872,0.14542697370052338,0.07483246177434921,0.19881069660186768,0.06182875484228134,1.1920928955078125e-07,0.0
2457,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09212815016508102,0.03,0.9712481498718262,0.028751850128173828,0.06597936153411865,0.08463764190673828,0.14692728221416473,0.19245676696300507,0.0007110394071787596,0.0,0.0
2458,2,4,targeted_replacement,1,0.37663590908050537,1000,0.10000000149011612,0.10000000149011612,0.07659909129142761,0.03,0.9896260499954224,0.010373950004577637,0.08610604703426361,0.09138639271259308,0.056228507310152054,0.31626224517822266,0.08855196833610535,0.0,0.0
2459,2,4,targeted_replacement,1,0.5284542441368103,1000,0.10000000149011612,0.10000000149011612,0.06154591590166092,0.03,0.9846941232681274,0.015305876731872559,0.10593154281377792,0.12515346705913544,0.08389081805944443,0.5225017070770264,0.04617027938365936,0.0,0.0
2460,2,4,targeted_replacement,2,0.28572696447372437,1000,0.10000000149011612,0.10000000149011612,0.07477348297834396,0.03,0.9888794422149658,0.01112055778503418,0.08768369257450104,0.10778077691793442,0.0744357481598854,0.3457898497581482,0.15499351918697357,0.0,0.0
2461,2,4,targeted_replacement,1,0.5448927283287048,1000,0.10000000149011612,0.10000000149011612,0.09204947203397751,0.03,0.9614145755767822,0.03858542442321777,0.11671167612075806,0.13438081741333008,0.08894499391317368,0.20297083258628845,0.06115018203854561,0.0,0.0
2462,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09962110221385956,0.03,0.9647572636604309,0.03524273633956909,0.06466458737850189,0.07978560030460358,0.16880740225315094,0.031552981585264206,0.003776617581024766,0.0,0.0
2463,2,4,targeted_replacement,1,0.46311330795288086,1000,0.10000000149011612,0.10000000149011612,0.08562912791967392,0.03,0.9706743359565735,0.029325664043426514,0.09983623772859573,0.11116554588079453,0.10567939281463623,0.2073829621076584,0.061386365443468094,5.960464477539063e-08,0.0
2464,2,4,targeted_replacement,1,0.5439575910568237,1000,0.10000000149011612,0.10000000149011612,0.07535967975854874,0.03,0.952075183391571,0.047924816608428955,0.09234243631362915,0.1125449687242508,0.08636601269245148,0.2897055149078369,0.038776982575654984,0.0,0.0
2465,2,4,targeted_replacement,2,0.9639737606048584,1000,0.10000000149011612,0.10000000149011612,0.09776844829320908,0.03,0.987426221370697,0.012573778629302979,0.05536804720759392,0.06606216728687286,0.16678495705127716,0.05371779948472977,0.010511104017496109,5.960464477539063e-08,0.0
2466,2,4,targeted_replacement,1,0.62593013048172,1000,0.10000000149011612,0.10000000149011612,0.0856490284204483,0.03,0.968590259552002,0.03140974044799805,0.08064207434654236,0.09884405136108398,0.1000160351395607,0.2500132918357849,0.04709688574075699,0.0,0.0
2467,2,4,targeted_replacement,1,0.5903007388114929,1000,0.10000000149011612,0.10000000149011612,0.09413512051105499,0.03,0.95321124792099,0.04678875207901001,0.11543053388595581,0.12311211228370667,0.09303265064954758,0.14906862378120422,0.04460633918642998,5.960464477539063e-08,0.0
2468,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.0966632068157196,0.03,0.9368864297866821,0.06311357021331787,0.08559772372245789,0.10486415773630142,0.14250127971172333,0.10583488643169403,0.004940242972224951,0.0,0.0
2469,2,4,targeted_replacement,1,0.4435678720474243,1000,0.10000000149011612,0.10000000149011612,0.07978494465351105,0.03,0.9750905632972717,0.02490943670272827,0.08061552047729492,0.10079862177371979,0.09418115764856339,0.30971601605415344,0.07261914014816284,1.1920928955078125e-07,0.0
2470,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.0880068689584732,0.03,0.9719662070274353,0.028033792972564697,0.06231502443552017,0.08010182529687881,0.13983425498008728,0.2715650200843811,0.003037429880350828,0.0,0.0
2471,2,4,targeted_replacement,1,0.48761168122291565,1000,0.10000000149011612,0.10000000149011612,0.09135711193084717,0.03,0.9223689436912537,0.07763105630874634,0.13197243213653564,0.14407405257225037,0.0839448943734169,0.1724942922592163,0.06794601678848267,0.0,0.0
2472,2,4,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08475148677825928,0.03,0.9725960493087769,0.027403950691223145,0.0586237832903862,0.07625184208154678,0.10870867222547531,0.32496508955955505,0.0020940378308296204,0.0,0.0
2473,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09165844321250916,0.03,0.9840105175971985,0.015989482402801514,0.05004853010177612,0.06738481670618057,0.15861395001411438,0.18384303152561188,0.0009561960469000041,0.0,0.0
2474,2,4,targeted_replacement,1,0.43320122361183167,1000,0.10000000149011612,0.10000000149011612,0.08381996303796768,0.03,0.9795138239860535,0.020486176013946533,0.0928008183836937,0.11028341948986053,0.10499309748411179,0.2565726339817047,0.05030810460448265,0.0,0.0
2475,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09995308518409729,0.03,0.9644040465354919,0.03559595346450806,0.06214611232280731,0.0771372988820076,0.14108934998512268,0.02834128402173519,0.0025638840161263943,0.0,0.0
2476,2,4,targeted_replacement,2,0.355849027633667,1000,0.10000000149011612,0.10000000149011612,0.06709030270576477,0.03,0.9893212914466858,0.010678708553314209,0.09204866737127304,0.1118687242269516,0.07388074696063995,0.4496912360191345,0.11976897716522217,0.0,0.0
2477,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09897035360336304,0.03,0.9665789008140564,0.033421099185943604,0.07007794082164764,0.0866747796535492,0.17519794404506683,0.04075106605887413,0.0010881760390475392,0.0,0.0
2478,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09931056201457977,0.03,0.9509994387626648,0.049000561237335205,0.062429025769233704,0.07738513499498367,0.160067617893219,0.05224396660923958,0.0024119452573359013,0.0,0.0
2479,2,4,targeted_replacement,2,0.96071457862854,1000,0.10000000149011612,0.10000000149011612,0.08087857067584991,0.03,0.9917729496955872,0.008227050304412842,0.07408155500888824,0.10001224279403687,0.12028580158948898,0.4003271162509918,0.0012133480049669743,0.0,0.0
2480,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07061440497636795,0.03,0.9770528078079224,0.022947192192077637,0.08504502475261688,0.111737921833992,0.10223034024238586,0.5622895359992981,0.00032678208663128316,5.960464477539063e-08,0.0
2481,2,4,targeted_replacement,2,0.37785542011260986,1000,0.10000000149011612,0.10000000149011612,0.07095906138420105,0.03,0.9904671311378479,0.0095328688621521,0.08022329211235046,0.09345781803131104,0.0830652043223381,0.39753103256225586,0.09751531481742859,5.960464477539063e-08,0.0
2482,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09809877723455429,0.03,0.9485029578208923,0.051497042179107666,0.06685571372509003,0.08365295827388763,0.11926361918449402,0.07869365811347961,0.0009761338587850332,1.1920928955078125e-07,0.0
2483,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09181062877178192,0.03,0.9793373942375183,0.02066260576248169,0.0647767037153244,0.08486034721136093,0.15119078755378723,0.19635240733623505,0.0013472972204908729,0.0,0.0
2484,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08125244081020355,0.03,0.9689648151397705,0.031035184860229492,0.05980810523033142,0.07725226134061813,0.11594672501087189,0.3784209191799164,0.0002477442321833223,0.0,0.0
2485,2,4,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.0754983127117157,0.03,0.9683660864830017,0.03163391351699829,0.08726860582828522,0.11126140505075455,0.09167007356882095,0.49123284220695496,0.0006797733949497342,0.0,0.0
2486,2,4,targeted_replacement,2,0.315925657749176,1000,0.10000000149011612,0.10000000149011612,0.07918092608451843,0.03,0.9872552156448364,0.012744784355163574,0.0974564328789711,0.1180189996957779,0.053846873342990875,0.31308257579803467,0.14677076041698456,0.0,0.0
